8.461157548757093638e-02,1.237695220394738338e-01,2.247035188579383502e-01,3.429804864782959317e-01,7.454220279542446148e-01,7.226853084037077046e-02,8.392526074799015745e-02,9.646635268145684061e-02,1.102589587346107236e-01,1.251591685793698172e-01,1.413730305195197712e-01,1.591153591113798893e-01,1.786115708930728629e-01,7.106938487487320100e-02,9.251110182241037427e-02,1.097406373218970804e-01,1.270712000000000785e-01,1.445244424557305396e-01,1.709681000000000395e-01,2.022533362312388394e-01,2.294400384613844157e-01,2.708442343776277239e-01,3.271752572749400678e-01,3.847409422905092580e-01,4.434907187332549072e-01,5.033797711160681310e-01,8.208462143971770875e-01,9.471415609367230815e-01,1.092872860293109039e+00,1.263956742119140442e+00,1.462051379439888166e+00,1.696517122060444693e+00,1.969980011868595282e+00,2.290676924983396479e+00,2.667819121824816175e+00,3.111721131427027665e+00,1.171849416612478656e+00,1.355773184659175623e+00,1.570781954616001341e+00,1.822539386664883132e+00,2.117808734144499105e+00,2.464692746060747286e+00,2.872911834508888873e+00,3.354151557388735494e+00,3.922488464927788687e+00
4.183081890157423999e+01,4.981378710424748846e+01,6.622140131011137498e+01,8.238730329290348209e+01,1.256739779148923191e+02,3.883345376435155316e+01,4.167240715709731802e+01,4.444394976190536539e+01,4.724811512225293342e+01,5.006948285487769112e+01,5.296143341403846705e+01,5.597134402226637917e+01,5.914339660082377748e+01,3.852330624098343748e+01,4.359609917558323389e+01,4.714647000080967132e+01,5.041908000000000811e+01,5.350645353998901754e+01,5.791407999999998424e+01,6.284154248567579515e+01,6.691949521662984068e+01,7.282293150937583448e+01,8.036027116472604348e+01,8.758177945827183919e+01,9.453926060132276632e+01,1.012708099431251867e+02,1.325661632183822007e+02,1.435200158756316000e+02,1.553839761109517781e+02,1.684300998175346820e+02,1.825492437884221317e+02,1.981305092188691503e+02,2.150292509622029797e+02,2.334140833426808683e+02,2.534183104371681452e+02,2.751423834704633009e+02,1.615147002148567026e+02,1.750945642278748267e+02,1.899138240926056369e+02,2.060732282358622456e+02,2.236785730858914576e+02,2.428410962630958920e+02,2.636768703721575093e+02,2.863064276175423402e+02,3.108541748604657187e+02
4.687503610291379047e-02,6.931722769142537044e-02,1.265701329462871338e-01,1.893805295765601249e-01,3.805472946940510748e-01,4.001034669550553730e-02,4.648934978584625538e-02,5.359399960392922935e-02,6.150957802047046091e-02,7.012164776972590330e-02,7.950529267767937613e-02,8.972870844350976094e-02,1.008500997194085314e-01,3.935264503507233946e-02,5.134145791610983389e-02,6.121081733059113850e-02,7.122860999999997000e-02,8.132616096388907423e-02,9.650713000000001041e-02,1.141406491393063272e-01,1.291697018187485391e-01,1.515754148244411181e-01,1.812201157212615654e-01,2.106405520860605007e-01,2.398737865181108375e-01,2.689513484007233779e-01,4.137538229614610708e-01,4.680177780921804254e-01,5.288290950493359510e-01,5.981294785312302187e-01,6.759904281376407642e-01,7.653743961010138763e-01,8.664494926065084979e-01,9.813559492945035378e-01,1.112331383833383258e+00,1.261735927597439355e+00,5.610788880587204153e-01,6.345104519688494760e-01,7.177847157374023235e-01,8.123433082215067991e-01,9.198622694256871624e-01,1.042298952909444187e+00,1.181942664502418028e+00,1.341478149883226001e+00,1.524061941078311833e+00
6.475873711245938580e+00,7.605772672730478412e+00,1.000996111927447885e+01,1.229534232063850041e+01,1.825025298336261770e+01,6.086523539302197250e+00,6.454692035440372955e+00,6.833666636604746714e+00,7.232125173282562436e+00,7.643338541013162235e+00,8.070600835763798386e+00,8.516691850317680945e+00,8.983942188167413079e+00,6.047710967662339065e+00,6.715947287996299586e+00,7.217473840241543037e+00,7.694773000000000529e+00,8.151400041567228527e+00,8.803438999999997350e+00,9.522600262943658578e+00,1.011010890070612156e+01,1.095099758402597345e+01,1.201194516220028774e+01,1.301856924314133401e+01,1.398171606665366262e+01,1.490901512475429946e+01,1.919167427731582976e+01,2.068847454644848938e+01,2.231233251033376774e+01,2.410346506907158570e+01,2.605068694763565418e+01,2.821263066751477666e+01,3.057552523448501347e+01,3.317047631934656948e+01,3.602574462781937115e+01,3.916724807017383370e+01,2.315319227730048013e+01,2.502131554425783122e+01,2.707068831717306878e+01,2.932072910921208475e+01,3.179303165789409036e+01,3.451172467281448775e+01,3.750374515005300680e+01,4.079920358188638119e+01,4.443178855037903219e+01
6.594084518686963436e-01,9.097645887552646693e-01,1.510889289570105598e+00,2.164803503999820578e+00,4.164891529214576060e+00,5.774313631816019310e-01,6.548952450938112513e-01,7.366141241669907913e-01,8.248254114734194786e-01,9.184258718022703105e-01,1.018532347973807983e+00,1.126241852246919306e+00,1.242644910557592963e+00,5.693699686324159570e-01,7.110074624199882454e-01,8.215391017360448300e-01,9.303211999999999593e-01,1.037797193907359805e+00,1.197238000000000024e+00,1.381366432166938107e+00,1.537962254333568701e+00,1.771197732257077995e+00,2.079805442061974041e+00,2.386383685022833490e+00,2.691432355355139361e+00,2.995295428346803401e+00,4.513651319407888884e+00,5.083936453491167740e+00,5.723215854254196877e+00,6.451486549029016970e+00,7.268824243513978267e+00,8.205274272255218548e+00,9.261062771659206661e+00,1.045644270639379592e+01,1.181178628296309796e+01,1.334761345930852272e+01,6.062188099224263382e+00,6.833544048264327486e+00,7.706976380865047105e+00,8.696350399988038049e+00,9.817411553912073430e+00,1.108808591652543285e+01,1.252876485382247296e+01,1.416265425360232477e+01,1.601616917366348503e+01
4.584792061432019636e+02,4.788146241114650365e+02,5.153160457777030388e+02,5.430012726539516734e+02,5.981314446073164390e+02,4.511860844043384873e+02,4.580841040443178827e+02,4.650939986919087232e+02,4.722836537776472028e+02,4.794589520203192592e+02,4.866218537959014157e+02,4.937677879983655203e+02,5.008849539094495640e+02,4.504582292981262412e+02,4.629316702994822208e+02,4.720231994314264057e+02,4.803374000000005708e+02,4.879416001495680462e+02,4.981797999999996023e+02,5.086498654664567880e+02,5.166472921623221737e+02,5.273587441185969737e+02,5.398373116596651471e+02,5.507905042921331642e+02,5.605936056705050987e+02,5.694954746114999580e+02,6.054172339104809453e+02,6.164318219185669250e+02,6.276896899011518371e+02,6.393883795690441048e+02,6.513700668479031037e+02,6.639001308800799279e+02,6.767955614869665624e+02,6.901317672243451398e+02,7.039488575347924098e+02,7.182615578831284893e+02,6.332690452123399609e+02,6.451249579008597266e+02,6.573758853366973653e+02,6.700440701645422905e+02,6.831526132546606505e+02,6.967260710035106968e+02,7.107903413617291335e+02,7.253728437417247505e+02,7.405026553630369790e+02
5.731624597951376909e-01,7.368275103697121686e-01,1.112177043407453603e+00,1.485136514057743939e+00,2.515316155930192643e+00,5.204456520683022891e-01,5.702361724909518204e-01,6.234847638575077289e-01,6.812689808901482014e-01,7.424766032750272915e-01,8.074193713469627331e-01,8.763418830580377294e-01,9.494062569748106251e-01,5.153241781622452944e-01,6.067500126412893602e-01,6.791156656091609234e-01,7.502284000000000175e-01,8.198281848303961006e-01,9.210954999999999560e-01,1.034476786862033482e+00,1.128227261071434562e+00,1.264080955360633141e+00,1.438154309509855677e+00,1.605930508880396124e+00,1.768741183413876428e+00,1.927524234393290792e+00,2.685162394653129336e+00,2.958874316295060147e+00,3.260781191819785096e+00,3.599606360390627202e+00,3.974691333379619884e+00,4.399127623175935753e+00,4.872369047524765406e+00,5.403037155337671038e+00,5.999828552086398759e+00,6.671630883056936412e+00,3.419095143750968901e+00,3.775545730379434861e+00,4.173905798544025991e+00,4.619857468075748486e+00,5.119940529929484008e+00,5.681716934286392906e+00,6.313939016188387932e+00,7.026761182529801530e+00,7.831990597655760666e+00
5.314922802507830030e-02,1.014315623727303772e-01,2.653147454047827813e-01,5.250996480980277825e-01,1.798041274406811718e+00,3.981158414327689438e-02,5.238124682965403234e-02,6.686270466746929708e-02,8.382146112846465547e-02,1.032983380728468986e-01,1.258499457325145676e-01,1.521920881496356959e-01,1.832374247386932553e-01,3.857270377038485992e-02,6.219546152126066013e-02,8.316537868156999302e-02,1.058838000000000140e-01,1.303999426719769927e-01,1.707976999999999967e-01,2.238596385392777610e-01,2.744060586989007788e-01,3.587581340693657972e-01,4.866731643464449197e-01,6.316314727755536484e-01,7.930308095864906370e-01,9.703207285381199032e-01,2.087008455225897396e+00,2.598626451566376172e+00,3.227210563013175104e+00,4.010328858131188667e+00,4.969139220210661456e+00,6.164717109208232237e+00,7.627965378733967405e+00,9.420546366145257977e+00,1.161251783400587279e+01,1.428198455595051541e+01,3.583077832783966965e+00,4.448319486879595885e+00,5.516068139446285379e+00,6.830674711670646104e+00,8.445037284821188095e+00,1.042193508366251820e+01,1.283537346709491089e+01,1.577200151364193204e+01,1.933252042662913794e+01
8.654001829130036905e-01,1.180556645833088725e+00,1.995081593598063030e+00,2.879434458443904887e+00,5.572485067865453168e+00,7.727922706931945607e-01,8.601203851340862849e-01,9.584019411966399060e-01,1.069707969822837335e+00,1.192014919756789526e+00,1.325956766287143429e+00,1.472048292484545495e+00,1.630586608932648396e+00,7.641056680422353420e-01,9.270324493005804856e-01,1.065483190135087632e+00,1.207791000000000059e+00,1.351980213584125234e+00,1.568753999999999982e+00,1.819242859232663490e+00,2.031801235290370045e+00,2.347710740398625706e+00,2.764730643846193825e+00,3.178214603972086660e+00,3.589121824966729157e+00,3.998137156055967978e+00,6.042561750169762824e+00,6.812334372282270678e+00,7.677248387703756727e+00,8.665602894067330197e+00,9.779148749386420647e+00,1.106106332709592266e+01,1.251461099767356266e+01,1.417136372878336026e+01,1.606437278023108206e+01,1.822845812262051979e+01,8.136848819217377127e+00,9.185527167463458653e+00,1.037810395365759852e+01,1.173603340272234163e+01,1.328421149798309742e+01,1.505163766098259970e+01,1.707212086705002818e+01,1.938515709448797963e+01,2.203697308599486604e+01
1.870080544978448001e-01,2.898116730530023166e-01,5.811418621775029658e-01,9.411354314100591756e-01,2.213230605225398495e+00,1.569649926281345143e-01,1.853019913733780499e-01,2.170661364139154781e-01,2.532755688336701949e-01,2.936214334057907216e-01,3.386802337849313949e-01,3.890492443205287310e-01,4.453341605219491850e-01,1.541230263746551088e-01,2.069186884155696515e-01,2.518935475230650312e-01,2.988778000000000268e-01,3.475544289593973657e-01,4.231709000000000165e-01,5.145680844658356845e-01,5.952782918332307771e-01,7.199998030343014443e-01,8.923452314287013687e-01,1.070779375270084266e+00,1.254616146125822507e+00,1.443322607872606911e+00,2.454233114675166139e+00,2.857977972563519042e+00,3.323483083400108118e+00,3.868684787553120952e+00,4.497481863740071972e+00,5.237590886322548656e+00,6.094552928758406374e+00,7.090587338311113541e+00,8.249493527601172715e+00,9.596673167111447356e+00,3.575373839482756111e+00,4.160498646808791889e+00,4.841288594675856594e+00,5.633371350317173842e+00,6.554896387900169152e+00,7.626975966283881192e+00,8.874151728812721629e+00,1.032495745743324811e+01,1.201257116726890040e+01
2.971926126747166563e+01,3.357547835095557787e+01,4.111174393376457203e+01,4.741777477076590230e+01,6.164227891943878035e+01,2.838367091273460829e+01,2.964636560036735347e+01,3.095027664701899539e+01,3.231307861486165933e+01,3.370134259041128644e+01,3.511708027344944583e+01,3.656059068141117052e+01,3.803033555632730867e+01,2.825140679252162812e+01,3.054558544406922138e+01,3.226322845436602194e+01,3.387333000000000993e+01,3.538129745277090876e+01,3.746786999999997647e+01,3.967128881461064083e+01,4.140295502326132038e+01,4.378972988211893380e+01,4.667004512460983534e+01,4.928916841955274464e+01,5.170724387057809679e+01,5.396495316069126602e+01,6.369999078486554822e+01,6.689400327540077740e+01,7.026422296555907110e+01,7.388227149687547524e+01,7.771316940748454272e+01,8.185833398032583830e+01,8.627628209711089369e+01,9.101129422386165402e+01,9.609951711967950416e+01,1.015709273134983590e+02,7.197484881874915175e+01,7.570041600494874956e+01,7.968206740875631056e+01,8.394378875417673669e+01,8.851204033801657545e+01,9.341624281998254276e+01,9.868907214509836479e+01,1.043669029236018417e+02,1.104902967225298767e+02
1.093697596625130553e-01,1.552505941250563459e-01,2.764172671908474155e-01,4.178735256712591828e-01,8.927624535297181696e-01,9.539168561613060870e-02,1.085843968436011886e-01,1.230603555560182694e-01,1.392305887628833561e-01,1.569060229068444112e-01,1.762960828203354036e-01,1.976117444683072599e-01,2.210618285028486674e-01,9.405197252268081287e-02,1.184680829919996098e-01,1.386191257995913750e-01,1.591857000000000133e-01,1.800770905599314575e-01,2.118697999999999970e-01,2.494710605273509352e-01,2.820984691254747601e-01,3.317025734197071030e-01,3.990208086717602076e-01,4.676113189860108266e-01,5.374003525942609993e-01,6.083231445663215275e-01,9.807064726882726013e-01,1.127267344448048769e+00,1.295340805817892349e+00,1.491302679927101638e+00,1.716485960915564934e+00,1.980785965245862368e+00,2.286208397086581634e+00,2.640789663958071021e+00,3.053219020304660525e+00,3.532886977808582518e+00,1.385978183077148485e+00,1.595896997636313319e+00,1.839342392924797398e+00,2.121902479009938336e+00,2.450120337410876648e+00,2.831674854643469352e+00,3.275577889892085537e+00,3.792414893731562930e+00,4.394628959552578706e+00
5.514330784735161917e-01,6.108405348996832629e-01,7.220822097846250065e-01,8.201437341647326296e-01,1.052761283489314525e+00,5.283710564246294483e-01,5.502237677469987709e-01,5.712201090352411192e-01,5.920943285491239161e-01,6.126894280466437248e-01,6.333472918920188821e-01,6.543406011906545139e-01,6.758957627558838110e-01,5.259634917788622577e-01,5.648341060118184931e-01,5.913445428074430854e-01,6.152115000000000222e-01,6.371874377462044547e-01,6.676111999999999602e-01,7.003296336006445966e-01,7.265123563154790576e-01,7.632045416259963799e-01,8.083046816650167887e-01,8.499873352186334552e-01,8.889586270478956331e-01,9.257119119116690165e-01,1.087233620634582509e+00,1.141001179463793758e+00,1.198010060458154280e+00,1.259447857271285276e+00,1.324688515177210979e+00,1.395417592134519769e+00,1.470874094694481604e+00,1.551745483861346031e+00,1.638564950134462128e+00,1.731741372787945599e+00,1.227032024923186526e+00,1.290391470211309510e+00,1.358270952539821330e+00,1.431031589866587295e+00,1.509064434756100415e+00,1.592796381733579514e+00,1.682692381374836010e+00,1.779259666268592888e+00,1.883052120923379036e+00
3.261499791897320311e+00,3.981072890269415687e+00,5.491154362258045651e+00,6.879182741095100084e+00,1.031560577937109358e+01,3.014878801409136333e+00,3.248049442773323303e+00,3.489083925904980621e+00,3.743000033075813970e+00,4.004990410852999005e+00,4.276599868827222650e+00,4.558991723694128417e+00,4.852965291475206833e+00,2.990380425140231502e+00,3.414137982191780996e+00,3.733661217018221290e+00,4.037729999999999819e+00,4.327853175392579743e+00,4.739648999999998225e+00,5.189248753644785772e+00,5.552923195607993634e+00,6.068050681009298231e+00,6.709409994142975009e+00,7.309612366860537058e+00,7.876763169439416679e+00,8.416581070854407542e+00,1.083877739842488097e+01,1.166079210033924340e+01,1.253979463764375168e+01,1.349496109759521545e+01,1.451745522829651591e+01,1.563469987626272761e+01,1.683575601311851244e+01,1.813252614538074070e+01,1.953462268471744778e+01,2.104974824444084902e+01,1.299001903533787683e+01,1.397892020982072658e+01,1.504684348802981830e+01,1.620045215025673713e+01,1.744696519717505012e+01,1.879425684474621505e+01,2.025089823099004249e+01,2.182623147735536406e+01,2.353044662378333030e+01
3.187001958143832425e+01,3.827184657464209039e+01,5.192612446904624335e+01,6.462604128656734304e+01,9.683065351364930962e+01,2.971403461948093039e+01,3.175175686183989399e+01,3.388051947978321721e+01,3.614066584739452281e+01,3.848647222338635743e+01,4.092916638816618047e+01,4.347715484716003687e+01,4.613586428349313451e+01,2.950150655206707029e+01,3.321661261529411746e+01,3.605728075007068156e+01,3.878040000000000731e+01,4.139107279480173673e+01,4.511042000000000485e+01,4.918359104082173161e+01,5.248803331894322355e+01,5.718539476128515986e+01,6.306399562394445013e+01,6.859793196434938523e+01,7.385756738216852568e+01,7.889210900460189180e+01,1.018360520833848426e+02,1.097564663478840146e+02,1.183016035250553557e+02,1.276756262506403488e+02,1.378120617310902389e+02,1.490071494800277208e+02,1.611797909023219404e+02,1.744809447924570804e+02,1.890451903551805231e+02,2.049939102360684728e+02,1.227086539451943992e+02,1.324602619678744873e+02,1.431011980817474694e+02,1.547233280595114024e+02,1.674286713492385275e+02,1.813311546188129171e+02,1.965579108896163234e+02,2.132510485656560775e+02,2.315696197956820299e+02
