6.798169019058375277e-04,7.979560402166193701e-04,1.050578848741632893e-03,1.294146103371648622e-03,1.942507690714500787e-03,6.389052496759602953e-04,6.775958966555833528e-04,7.172783606821963621e-04,7.589230994660278598e-04,8.018809593036915371e-04,8.465471244804075469e-04,8.932621791572913517e-04,9.423221620076726798e-04,6.348147715276627589e-04,7.049627466385037945e-04,7.573924888397029443e-04,8.072553000000002059e-04,8.550011886756464854e-04,9.233520000000010894e-04,9.990677572078452209e-04,1.061183342930402005e-03,1.150478663619024884e-03,1.263769850458739546e-03,1.371877488932388145e-03,1.475853760308737253e-03,1.576437830939036956e-03,2.046622959748638313e-03,2.212988505777752513e-03,2.394583915991425112e-03,2.596165709005539713e-03,2.816771728205538002e-03,3.063403214403901450e-03,3.334910346780531765e-03,3.635320154229640822e-03,3.968444340566227788e-03,4.337932548315028870e-03,2.489054169724711375e-03,2.699966381390635911e-03,2.932914160598888795e-03,3.190480605121790228e-03,3.475572385437957282e-03,3.791475076040041765e-03,4.141901318488485501e-03,4.531052672158294992e-03,4.963689776494899925e-03
2.536718311833548967e+02,4.290425782165818873e+02,9.751212638368111811e+02,1.695538401501514727e+03,4.288753595130676331e+03,2.053201259041947253e+02,2.508844731482210193e+02,3.035165792251497123e+02,3.652169203013039578e+02,4.357793493270175986e+02,5.165016962096510724e+02,6.087668044824573599e+02,7.140096201285324469e+02,2.008317369346240753e+02,2.865392631327929962e+02,3.628320183977899092e+02,4.450978999999995267e+02,5.326114777459413290e+02,6.723221999999994978e+02,8.460248111802656013e+02,1.002764393706018723e+03,1.249472932849737390e+03,1.596447770183346165e+03,1.960032481697939829e+03,2.336822132128196699e+03,2.724137682155374023e+03,4.769276276795973899e+03,5.561767246082707061e+03,6.454662609913984852e+03,7.471079065840433941e+03,8.603969935897706819e+03,9.884679513594110176e+03,1.129956191071471585e+04,1.285804775597347361e+04,1.456404335541868204e+04,1.641536708221643494e+04,6.928219721316411778e+03,8.002042069830607034e+03,9.205870975240582993e+03,1.054696143983079128e+04,1.203095237164954233e+04,1.366140479668534863e+04,1.543923429005328580e+04,1.736215825402428527e+04,1.942414664045401150e+04
9.174649791900203397e-03,1.134417550627673035e-02,1.619202959278197990e-02,2.104189220282728923e-02,3.446738766577623486e-02,8.444562159109195512e-03,9.134698414628515672e-03,9.853536563861115330e-03,1.061849087469142992e-02,1.141757453046332062e-02,1.225793387560692241e-02,1.314594488529116992e-02,1.408729471873762344e-02,8.372276870486040565e-03,9.629331401698833573e-03,1.059019919203227703e-02,1.151819999999999580e-02,1.241798314517869421e-02,1.372231000000001533e-02,1.518607776366245020e-02,1.640007267594346604e-02,1.816387174904611143e-02,2.042960234469826802e-02,2.261710127336423459e-02,2.474145484193215894e-02,2.681334571844103815e-02,3.667087331533667310e-02,4.021144425090162483e-02,4.409997045843805363e-02,4.844098165852317450e-02,5.321622175218758410e-02,5.857959737995619559e-02,6.450811700081315880e-02,7.109069495932510141e-02,7.841119688686934430e-02,8.654911651978300369e-02,4.613142091881207441e-02,5.068494791877539013e-02,5.573898005692269619e-02,6.135160334013598643e-02,6.758767872510469676e-02,7.451989083753786380e-02,8.222959648450883785e-02,9.080791575489226275e-02,1.003569356169887183e-01
5.895678062037699313e-03,9.175290572764482552e-03,1.824000351385767632e-02,2.981644199987341926e-02,7.347863136146784435e-02,4.887186036363448671e-03,5.839279123486832042e-03,6.875705827277179237e-03,8.029853587606475621e-03,9.293964646853220338e-03,1.069082027980953684e-02,1.224600963786224607e-02,1.398845145257657241e-02,4.789886821734951929e-03,6.547503234913625535e-03,7.986206827634066349e-03,9.457516000000002615e-03,1.096498486670746328e-02,1.330107999999999985e-02,1.614743330842205796e-02,1.868639216033931086e-02,2.265486070563783177e-02,2.822324055507171789e-02,3.408390020085671351e-02,4.021542201577246040e-02,4.660032117168930177e-02,8.213214228308034215e-02,9.685324564536026970e-02,1.141450401899558043e-01,1.347898559983004008e-01,1.590747252043213378e-01,1.882448597631741494e-01,2.227319648238191008e-01,2.636757552474082722e-01,3.123559342570141895e-01,3.702020304931954442e-01,1.236330639085719274e-01,1.459998635512880505e-01,1.725503000627429673e-01,2.040823056563979832e-01,2.415461514074333238e-01,2.860748769605907516e-01,3.390186457456496605e-01,4.019864115846598640e-01,4.768953533420147717e-01
2.612431578288567334e-03,2.934533371999001935e-03,3.570017364213673959e-03,4.126015142512306881e-03,5.427686679547539909e-03,2.497237011417633573e-03,2.606223613725542568e-03,2.716311622702187022e-03,2.829904183555526954e-03,2.944955445630872883e-03,3.062293161459414634e-03,3.182545350768734536e-03,3.306173201691635106e-03,2.485625257748899468e-03,2.682335366861290146e-03,2.825764953981462109e-03,2.959197000000001517e-03,3.084241092784806900e-03,3.258688000000004373e-03,3.445932843205670292e-03,3.595251851616871903e-03,3.803808696388351600e-03,4.059154333501874268e-03,4.294263762663576810e-03,4.513371874790898970e-03,4.719422850019775080e-03,5.618858534348685971e-03,5.916233731742224881e-03,6.230505801367957133e-03,6.568049229695621313e-03,6.925231752346631617e-03,7.311052341278498692e-03,7.721096440878487573e-03,8.158831884424073977e-03,8.626830849055572639e-03,9.126944568764047694e-03,6.390099786615264024e-03,6.737619100949184155e-03,7.108600820427873716e-03,7.504783155240996387e-03,7.928030689379956739e-03,8.380361439868070153e-03,8.863953039530093544e-03,9.381159062285853584e-03,9.934525183710922816e-03
6.559094085615742309e-02,8.262488928575791036e-02,1.201300885279060759e-01,1.589710541953437417e-01,2.710492680930280396e-01,5.955937665914282086e-02,6.526651907402132580e-02,7.102655096161082648e-02,7.701927942249529868e-02,8.318914208604816229e-02,8.963153472608764716e-02,9.643594975153643722e-02,1.036896799974305478e-01,5.894864560704670547e-02,6.924610355960446328e-02,7.679946202060532190e-02,8.396212000000002895e-02,9.085690549358452217e-02,1.008699000000000401e-01,1.122358993696614821e-01,1.217705101079924468e-01,1.357773271832842521e-01,1.540047273323836008e-01,1.718195989297870430e-01,1.892975664815129966e-01,2.064924246690275911e-01,2.898825353387397552e-01,3.203326762896400171e-01,3.540090292403398897e-01,3.918497449911005348e-01,4.337272852939905721e-01,4.810229536592021682e-01,5.335629819492941905e-01,5.921543440379671841e-01,6.575565679977960487e-01,7.304823439727593515e-01,3.716875138767893327e-01,4.114986613309325469e-01,4.559424866652831976e-01,5.055585550747855317e-01,5.609445012417871856e-01,6.227635529546622362e-01,6.917497599002417896e-01,7.687147113216538097e-01,8.545544513609181214e-01
4.164214610770238661e-02,4.917964120096270098e-02,6.556643637412042092e-02,8.205656851812989649e-02,1.277177115091514548e-01,3.897690720114517504e-02,4.149869192665879558e-02,4.404700237549808578e-02,4.669968641996789793e-02,4.942908581631120374e-02,5.227327445939050632e-02,5.526660064835026143e-02,5.844116803387648662e-02,3.870725040650916521e-02,4.325905337704154946e-02,4.660239179918838903e-02,4.977072999999999914e-02,5.281325694771426410e-02,5.720934999999998521e-02,6.215695872527936955e-02,6.627227184359552048e-02,7.226363340677710578e-02,7.997215346952045445e-02,8.742011271634363145e-02,9.465370625964414364e-02,1.017064886871941048e-01,1.351890305036292095e-01,1.471755272353823529e-01,1.603123183356349180e-01,1.749420396280304824e-01,1.909904522410530991e-01,2.089587115884089796e-01,2.287499715127288280e-01,2.506381638007467161e-01,2.748737797772012326e-01,3.016856085431213752e-01,1.671633092928481723e-01,1.824893489383008771e-01,1.994496520521985561e-01,2.182217412893598940e-01,2.390013516111446079e-01,2.620049067806485832e-01,2.874711095366942470e-01,3.156630877754352804e-01,3.468706125449119715e-01
6.398378368480531209e-02,9.260051703145107116e-02,1.688668959794459579e-01,2.602546687322324637e-01,5.752954735525401819e-01,5.516778066716721690e-02,6.349057407381548945e-02,7.255368440676578101e-02,8.263248953844536115e-02,9.363050816716554647e-02,1.057047574335539669e-01,1.190196274204111532e-01,1.337471740593646485e-01,5.431772663129068313e-02,6.968413854922535233e-02,8.225184589417597336e-02,9.504901999999999795e-02,1.080626256090141818e-01,1.279628000000000432e-01,1.517137875485835286e-01,1.724959395827244946e-01,2.043464246887264635e-01,2.479693546755251388e-01,2.927877398165892875e-01,3.386899122064551126e-01,3.855839454901945351e-01,6.342917207258059742e-01,7.328132009754882992e-01,8.459884308275218423e-01,9.780538691220462821e-01,1.129801058711316308e+00,1.307719713281857876e+00,1.512887159105251067e+00,1.750312382080450035e+00,2.025263428377400032e+00,2.343246880673754529e+00,9.070653480782943090e-01,1.048548362086394237e+00,1.212538847801297948e+00,1.402581901784733409e+00,1.622752848516703539e+00,1.877738521018289974e+00,2.172917445921292323e+00,2.514453970519989756e+00,2.909402314406824619e+00
1.440619101900734306e-02,1.615796190626043322e-02,1.975416046595028161e-02,2.277133634911974319e-02,2.969546905025054195e-02,1.385100198410906674e-02,1.437489464843187681e-02,1.494768384578248378e-02,1.556890720123667998e-02,1.621721583272756756e-02,1.688830049278041909e-02,1.757794041704751481e-02,1.828144216727614277e-02,1.379850629210086291e-02,1.476721833582100504e-02,1.554587717161568482e-02,1.629830999999999294e-02,1.701425452424762744e-02,1.801228999999999331e-02,1.906596668798587330e-02,1.989327507412864959e-02,2.103382827531886934e-02,2.241267524038148204e-02,2.367066344870135536e-02,2.483692661717406755e-02,2.593090154079364176e-02,3.071768223620784111e-02,3.231644827431643524e-02,3.401994826446155112e-02,3.586823612251333754e-02,3.784782122731909781e-02,4.001637812146128376e-02,4.235836726158694748e-02,4.490380531983551721e-02,4.767992452426828703e-02,5.071209679762728184e-02,3.489127321263538889e-02,3.680482718672310055e-02,3.887439173484887045e-02,4.111793057671873919e-02,4.355569699912843762e-02,4.621067599915497370e-02,4.910896482700972260e-02,5.228027763468064831e-02,5.575853014185634671e-02
2.448864200499292071e-02,3.148929417776553247e-02,4.839186341986193018e-02,6.527312213750684211e-02,1.114356489131991396e-01,2.239229951709944405e-02,2.436937991647262700e-02,2.658037301766555394e-02,2.905643191697247774e-02,3.173885565519522084e-02,3.462953538431403494e-02,3.772758604779873071e-02,4.102709411997294137e-02,2.219552195393833388e-02,2.587692833358749139e-02,2.896304571788099400e-02,3.208186999999999151e-02,3.518553454098206218e-02,3.974778999999999812e-02,4.487466614997678155e-02,4.911860197315581766e-02,5.527060270861201136e-02,6.314877434475758833e-02,7.072956670234550880e-02,7.806911534117356999e-02,8.520769576160332204e-02,1.189512364252547916e-01,1.310008309444475605e-01,1.442024759512610943e-01,1.589077913572788103e-01,1.750527105406354256e-01,1.931565928140592803e-01,2.131427456620989536e-01,2.353149914533426423e-01,2.599632317779477231e-01,2.873670858388749916e-01,1.510879178429249681e-01,1.664981610271323853e-01,1.835715035400647399e-01,2.025042133796424171e-01,2.235174542819507726e-01,2.468616019547470175e-01,2.728200970611056597e-01,3.017143813128300156e-01,3.339095413882499086e-01
5.103621510532333622e-02,6.068117746019381642e-02,8.176022270121000024e-02,1.020502268081679709e-01,1.561314110008348577e-01,4.781522551415316735e-02,5.085919630793246660e-02,5.405172032861307874e-02,5.745608342413255354e-02,6.100681811409820049e-02,6.472457501368100719e-02,6.862665879095634913e-02,7.272676180248281719e-02,4.749841536520368196e-02,5.305464369503741506e-02,5.733020065275883093e-02,6.145303999999998656e-02,6.543007235338413330e-02,7.114180000000004667e-02,7.746397366118268346e-02,8.264431600336526185e-02,9.008528121805585431e-02,9.952067064983795286e-02,1.085235693908735699e-01,1.171848218082142679e-01,1.255677511689273496e-01,1.648432882519514642e-01,1.787838549685860645e-01,1.940298527887373836e-01,2.109908885942545498e-01,2.295983270517880648e-01,2.504581642090433768e-01,2.734920403155386426e-01,2.990631615774273500e-01,3.275225485331562103e-01,3.592139888512949630e-01,2.019736350448581852e-01,2.197401608268256812e-01,2.394139853298273835e-01,2.612299043426991596e-01,2.854542018268417802e-01,3.123902773384957809e-01,3.423838799473424843e-01,3.758297607878893221e-01,4.131793489122714269e-01
5.222227049924764268e-04,7.836779508212194864e-04,1.508700250784164674e-03,2.397545448108910279e-03,5.544029887419923801e-03,4.443391570191028818e-04,5.178237033672269214e-04,5.993370756984147925e-04,6.914276871256970448e-04,7.932657495411911874e-04,9.063019023017570555e-04,1.032050936429600163e-03,1.172074152195149224e-03,4.369205875747903477e-04,5.733807516708837012e-04,6.879262233051279150e-04,8.064854999999998596e-04,9.284967253426412107e-04,1.116984999999999593e-03,1.343854506521299742e-03,1.543671758578284321e-03,1.851873332375663858e-03,2.277189014031674470e-03,2.717348504379468385e-03,3.170984366969290848e-03,3.637002015098979215e-03,6.143106809849353117e-03,7.149044373191891684e-03,8.312389416792693997e-03,9.679513970119579119e-03,1.126208796596334105e-02,1.313227120133737130e-02,1.530702189480990030e-02,1.784615885960738960e-02,2.081456574542647764e-02,2.428236513203841859e-02,8.943416833968839338e-03,1.041320638055692749e-02,1.212988689271587636e-02,1.413547123763750357e-02,1.647908649696151751e-02,1.921826395274293248e-02,2.242033003324425330e-02,2.616408312831834324e-02,3.054174685238811304e-02
1.623125830985686191e+00,2.044335538960395660e+00,2.982381138788243735e+00,3.933351439340578626e+00,6.626837938075327727e+00,1.479202381413921463e+00,1.615291978593972999e+00,1.755681714026186446e+00,1.904095178722813753e+00,2.058501752186416400e+00,2.220583686036997406e+00,2.391871931992081812e+00,2.573785939301780346e+00,1.464850922299496538e+00,1.712011081333106643e+00,1.898618974447860985e+00,2.077919000000000072e+00,2.251445238096480228e+00,2.503194999999999837e+00,2.786773072379022498e+00,3.022907669692463273e+00,3.367472380391997255e+00,3.812593262714726094e+00,4.244912189822221293e+00,4.667070511523379039e+00,5.080923745926131829e+00,7.076573598296348244e+00,7.803344729195060836e+00,8.607187440007535884e+00,9.511248699029264841e+00,1.051352292929857946e+01,1.164851978443470770e+01,1.291401016181140982e+01,1.433189320031350178e+01,1.592376732073005741e+01,1.771109123354497683e+01,9.029399645881390768e+00,9.981241189172788353e+00,1.104619283800601259e+01,1.223883452562110641e+01,1.357571004806388792e+01,1.507565970796704669e+01,1.676013284940242798e+01,1.865357839926351957e+01,2.078389118323481100e+01
7.232708479861165796e-04,9.561723481558058674e-04,1.499002248462059450e-03,2.117135713462817929e-03,4.134933989479470072e-03,6.409898781508446960e-04,7.188502980031477021e-04,7.973263594129381075e-04,8.791567074694554926e-04,9.639610064012462277e-04,1.053498754550656700e-03,1.149555174786673654e-03,1.254016521146302269e-03,6.326430344759645169e-04,7.730650050019547683e-04,8.761478912637087491e-04,9.746434000000003253e-04,1.070673590603865577e-03,1.213136000000000075e-03,1.379995945848399132e-03,1.524035783139557733e-03,1.741821942631520750e-03,2.035324525335945999e-03,2.332228694402546740e-03,2.632343157172314756e-03,2.935478213586602443e-03,4.501085927460433261e-03,5.106845496466260945e-03,5.795103946539804235e-03,6.589482719057706411e-03,7.492274565868520600e-03,8.539090787609626004e-03,9.732711468521582435e-03,1.109831406610268731e-02,1.266140656317219122e-02,1.444760764864839141e-02,6.163572136385255494e-03,7.010110071678821685e-03,7.980538497358897684e-03,9.092659784619186794e-03,1.036658681312963709e-02,1.182502776186306580e-02,1.349352185411548978e-02,1.540070620761258002e-02,1.757858050478708703e-02
6.293573846233980085e+00,6.752231609384637068e+00,7.613193322587288314e+00,8.331654837726446772e+00,9.885530446764715151e+00,6.123196361164326973e+00,6.284495647444105160e+00,6.443967325929416567e+00,6.605566378339505107e+00,6.766740399491014912e+00,6.928983551260873064e+00,7.093412689595929521e+00,7.260855601790102476e+00,6.105776713745020956e+00,6.395077567493112625e+00,6.599723831462323886e+00,6.786539000000000321e+00,6.959123283415914685e+00,7.196715000000000195e+00,7.448365843367137806e+00,7.646518130626756005e+00,7.919355446916245711e+00,8.247024704227021275e+00,8.542477364924797811e+00,8.812469162639255060e+00,9.061732044824443832e+00,1.009950670535428152e+01,1.042563895523875317e+01,1.076173768341159054e+01,1.111334510410504883e+01,1.147531882025454308e+01,1.185522772097988842e+01,1.224701785444993618e+01,1.265238978752470445e+01,1.307190862100913620e+01,1.350529189677564901e+01,1.092916522069883811e+01,1.128645287395809049e+01,1.165727839138307331e+01,1.204183122076024226e+01,1.244026463552870609e+01,1.285270793485243246e+01,1.327925674757745256e+01,1.371997186985974615e+01,1.417487636000121576e+01
